dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.708260,1516027220.330406,0.659619,150.435349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.720261,1490768219.213148,0.670795,151.987885
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.698342,1537558484.368627,0.650382,149.725052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.702238,1529028554.290282,0.654010,151.778625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.688735,1559006610.325137,0.641434,150.207901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.680533,1577795051.542464,0.633796,151.820297
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,32768,67108864,-3,0.682031,1574330491.038439,0.635191,151.358063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.655057,1639157833.279882,0.610069,154.447311
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.720521,1490229623.931588,0.671038,152.305817
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.704382,1524373342.431876,0.656007,154.037750
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.673005,1595444618.869978,0.626785,153.441345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.688399,1559767126.572274,0.641121,152.397156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.692958,1549505575.757928,0.645367,152.112259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.674557,1591772710.834454,0.628230,152.010345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.676812,1586470382.810029,0.630330,154.686920
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.684334,1569032279.288360,0.637336,152.542572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.680518,1577829721.794394,0.633782,153.760223
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.674610,1591648857.712331,0.628279,152.041611
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.665320,1613873925.635803,0.619627,154.029327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.655133,1638967860.323255,0.610140,153.683960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.715031,1501670927.935752,0.665925,153.103745
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.657843,1632217097.832900,0.612664,154.059433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,72000000,32768,67108864,-3,0.690497,1555026517.413514,0.643076,151.843307
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.551184,1948064783.810061,0.513330,155.911880
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.570018,1883699293.204353,0.530870,154.967148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.554436,1936637446.899464,0.516359,155.254883
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.540057,1988201119.065112,0.502967,154.826431
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.555734,1932114445.205113,0.517568,155.209244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.525393,2043694312.987684,0.489310,155.435074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.544655,1971415234.626525,0.507250,153.312515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.562344,1909403707.778795,0.523724,153.109360
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.576150,1863648719.535381,0.536582,153.901367
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.561568,1912043873.553850,0.523001,153.124817
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.544482,1972042185.968158,0.507089,154.254868
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.561919,1910849063.682564,0.523328,153.811447
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.579638,1852436740.872091,0.539830,153.595993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.571013,1880416928.705781,0.531797,153.486206
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.563497,1905498379.652023,0.524797,154.222305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,73000000,32768,67108864,-3,0.558965,1920945293.866580,0.520577,154.877213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.578423,1856327749.855939,0.538698,157.691483
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.546163,1965973994.973588,0.508654,154.868729
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.533428,2012909861.382323,0.496793,155.589981
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.524942,2045449857.524158,0.488890,156.929718
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.519054,2068652143.030873,0.483407,157.105225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.503317,2133331964.372811,0.468750,155.043365
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.530165,2025296137.646843,0.493755,157.136932
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.528226,2032732757.330997,0.491949,156.994080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.514684,2086216323.404699,0.479337,155.455643
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.540246,1987505919.344627,0.503143,154.912170
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.546625,1964313346.695406,0.509084,157.175735
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.527291,2036337927.633214,0.491078,157.617630
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.539987,1988458207.770210,0.502902,156.956879
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.560542,1915543629.868445,0.522045,156.116287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.548651,1957059511.847861,0.510971,157.314133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,74000000,32768,67108864,-3,0.528881,2030213537.662302,0.492559,158.032333
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.588953,1823136682.653419,0.548505,158.456619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.524138,2048584194.838885,0.488142,158.409363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.540284,1987364917.146106,0.503179,159.518250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.515214,2084068140.964537,0.479831,157.559433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.527763,2034514216.227762,0.491518,159.527527
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.524684,2046453020.302851,0.488650,156.917007
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.532649,2015850943.701610,0.496068,158.964493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.534271,2009733032.822779,0.497579,159.662704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.528373,2032166626.245862,0.492086,157.548752
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.528720,2030834141.342807,0.492409,159.030319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.527339,2036149847.610518,0.491123,156.824005
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.501833,2139640866.491385,0.467368,157.165390
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.517670,2074183345.447857,0.482117,159.390427
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.518965,2069005890.866974,0.483324,159.077621
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.522037,2056832136.050664,0.486185,158.658966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,75000000,32768,67108864,-3,0.535640,2004596444.136936,0.498854,159.066711
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.717156,1497221976.590920,0.667904,160.406357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.730505,1469862746.952920,0.680336,160.520111
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.714726,1502313526.785979,0.665640,159.706238
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.709643,1513073736.055885,0.660906,159.590729
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.735645,1459593051.011375,0.685122,159.735275
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.713757,1504352678.074839,0.664738,162.577637
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.684216,1569302131.302064,0.637226,161.205780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.727650,1475629351.898062,0.677677,162.221436
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.732190,1466479888.999516,0.681905,160.001556
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.737077,1456755998.386589,0.686457,159.670959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.720713,1489832083.541502,0.671217,159.635727
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.727579,1475773069.273190,0.677611,160.215683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.720699,1489860976.947541,0.671204,159.387985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.724309,1482435452.923060,0.674566,161.058380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.732818,1465223306.300394,0.682490,159.843994
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,76000000,32768,67108864,-3,0.703831,1525568749.586765,0.655493,159.641006
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.704976,1523088946.554792,0.656560,163.729523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.721391,1488432789.950782,0.671848,162.345673
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.719846,1491626861.210557,0.670409,161.390213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.703884,1525453793.807861,0.655543,163.314163
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.734028,1462806836.904583,0.683617,163.822525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.729463,1471961122.666062,0.679366,164.128967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.748408,1434701821.307951,0.697009,163.383759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.750730,1430264144.393362,0.699172,164.031357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.734366,1462133539.154877,0.683932,163.793518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.715281,1501147868.021895,0.666157,165.491806
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.706863,1519023079.927987,0.658318,163.744888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.749004,1433559127.733152,0.697565,163.381531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.745933,1439461870.530807,0.694704,163.225159
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.703278,1526767225.606025,0.654979,163.170593
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.714100,1503628906.089573,0.665058,163.172073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,77000000,32768,67108864,-3,0.706495,1519815713.444162,0.657975,161.503830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.685264,1566902199.279315,0.638202,164.819489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.708740,1515001564.280788,0.660065,165.546249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.699294,1535464968.073542,0.651269,166.187103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.699583,1534831195.167880,0.651537,164.423065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.696663,1541263723.398304,0.648818,165.619949
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.714726,1502312243.861844,0.665641,166.900009
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.694823,1545344881.755048,0.647105,165.962250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.699678,1534623668.267978,0.651626,165.492905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.709049,1514340898.049747,0.660353,167.074738
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.711107,1509957144.039307,0.662270,164.526840
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.774805,1385821915.922336,0.721593,165.296982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.708755,1514969861.048799,0.660079,163.006729
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.701518,1530598601.491744,0.653339,165.167038
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.715687,1500295377.712850,0.666535,165.411743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.720702,1489855803.809949,0.671206,165.773346
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,78000000,32768,67108864,-3,0.696444,1541748502.780674,0.648614,164.902756
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.652337,1645993663.142613,0.607536,167.864944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.648385,1656023967.701473,0.603856,165.306961
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.644842,1665122845.468731,0.600556,165.825699
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.667708,1608101304.595499,0.621851,167.000992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.652172,1646409891.496072,0.607382,166.297287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.663041,1619419466.023987,0.617505,165.118576
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.669983,1602639886.236364,0.623970,167.787918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.639641,1678664209.297213,0.595712,165.919052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.657794,1632337045.866405,0.612619,166.732513
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.686512,1564053088.373488,0.639364,166.100601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.664705,1615366057.104680,0.619055,165.417419
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.643774,1667885052.194902,0.599562,168.520615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.658912,1629568202.749043,0.613659,166.083710
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.640955,1675222448.316287,0.596936,166.215759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.662637,1620406333.814728,0.617129,167.443924
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,79000000,32768,67108864,-3,0.650163,1651495360.514564,0.605512,164.756287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.667959,1607497375.866504,0.622085,169.802628
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.668921,1605184168.519927,0.622981,168.551285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.655521,1637998218.669332,0.610501,168.678467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.646655,1660456479.540650,0.602244,169.525543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.645302,1663936445.376369,0.600984,170.393036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.676539,1587110013.872270,0.630076,170.057526
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.665889,1612493322.083885,0.620158,167.143829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.668350,1606556973.898200,0.622449,169.201370
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.633889,1693895228.836740,0.590355,169.270554
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.669104,1604746068.807412,0.623152,169.546005
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.692921,1549586921.633148,0.645333,168.751709
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.649414,1653399856.260997,0.604814,169.830444
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.691431,1552927004.676828,0.643945,171.025452
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.662397,1620994909.604229,0.616905,169.735062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.670218,1602077984.311422,0.624189,169.908112
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,80000000,32768,67108864,-3,0.670060,1602455509.777681,0.624042,167.592972
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.574454,1869153225.213157,0.535002,173.009918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.589840,1820394226.706014,0.549332,169.343506
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.579793,1851940642.563129,0.539974,170.379440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.578210,1857011229.923996,0.538500,172.271698
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.567628,1891628636.582218,0.528645,168.906677
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.565835,1897622866.805801,0.526975,169.748322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.554743,1935567799.544544,0.516644,173.839508
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.621014,1729012921.602496,0.578365,172.015442
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.578617,1855704278.255652,0.538879,171.622528
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.570900,1880789046.852021,0.531692,171.728592
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.584102,1838279129.411413,0.543987,170.991867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.573566,1872046470.829181,0.534175,168.966766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.584824,1836007794.436095,0.544660,170.354889
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.587467,1827749524.539346,0.547121,170.461594
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.587205,1828564917.517024,0.546877,171.297043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,81000000,32768,67108864,-3,0.563019,1907113129.835934,0.524353,171.364136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.751322,1429136981.186072,0.699723,173.008224
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.729564,1471758920.240997,0.679459,172.667358
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.750100,1431464716.982434,0.698585,172.223190
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.734760,1461349900.585398,0.684299,174.986313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.740766,1449502409.872464,0.689892,174.216553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.764572,1404369308.533928,0.712063,171.197327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.743040,1445066732.546293,0.692010,172.076996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.741829,1447424303.472761,0.690882,170.861343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.764109,1405221522.092825,0.711632,172.158066
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.783626,1370222239.286159,0.729809,175.045441
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.758328,1415932553.356559,0.706248,172.919540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.750360,1430968579.006452,0.698827,173.047485
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,82000000,32768,67108864,-3,0.755166,1421861835.675665,0.703303,175.020370
